ticker,sector,group,rs_rating,last_close,six_month_change,history,shariah_status,shariah_reason,debt_to_market_cap
BNTX,MEDICAL,MEDICAL-BIOMED/BIOTECH,15,93.66999816894531,-0.17652748862465661,108.25;105.54;110.34;109.38;105.87;107.95;110.14;110.89;108.80;107.48;103.80;101.50;83.89;90.10;90.54;90.00;89.27;86.81;87.46;85.25;89.42;91.28;92.08;95.50;98.41;102.12;105.19;108.60;105.46;102.06;103.45;99.35;95.26;94.12;93.66;91.99;88.85;90.36;92.14;93.00;95.95;89.14;89.59;85.50;86.15;90.54;89.50;90.89;90.62;90.00;94.26;93.92;93.93;93.53;91.49;90.40;91.56;92.16;91.83;89.33;92.45;92.85;92.25;92.18;93.67,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ALNY,MEDICAL,MEDICAL-BIOMED/BIOTECH,4,219.1999969482422,-0.35159439587273356,351.80;331.24;320.00;322.28;314.40;332.68;336.19;332.85;331.24;325.07;327.30;320.66;322.38;317.23;318.91;314.80;312.17;308.05;328.16;316.09;328.73;330.34;327.25;322.11;339.41;320.13;310.94;310.58;305.54;302.11;309.49;297.93;303.00;295.05;292.03;293.45;286.27;298.48;297.45;295.63;301.98;286.12;303.64;292.16;291.22;282.85;281.90;278.09;288.18;293.17;293.52;301.67;313.04;323.50;298.76;281.26;283.15;272.67;266.99;271.77;288.41;205.48;220.33;228.72;219.20,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BMRN,MEDICAL,MEDICAL-BIOMED/BIOTECH,61,63.810001373291016,0.1285815412105369,57.61;57.15;57.81;60.31;59.87;61.83;64.08;62.62;61.11;59.74;60.43;61.12;60.89;59.07;57.43;55.43;54.13;54.09;55.55;54.79;57.24;56.21;57.20;54.53;55.47;54.10;54.88;54.15;53.18;53.30;53.91;55.46;54.60;54.06;52.88;53.24;49.67;50.20;54.09;52.38;57.29;53.32;56.47;56.55;56.17;55.95;55.12;54.69;56.50;57.35;57.67;57.82;58.79;59.75;59.12;58.64;60.00;59.11;58.40;59.33;62.07;60.58;60.00;59.91;63.81,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
INCY,MEDICAL,MEDICAL-BIOMED/BIOTECH,82,120.55999755859375,0.20475664960783746,100.92;102.76;109.03;98.84;101.10;102.99;101.32;101.05;100.09;100.04;98.86;95.94;96.02;92.03;93.00;92.24;90.78;90.62;92.26;90.33;94.30;94.86;95.89;96.07;97.69;95.32;96.92;96.74;94.65;97.74;95.27;97.14;99.85;98.56;99.13;97.63;95.19;97.08;97.16;97.34;96.74;92.24;101.24;100.64;105.39;108.53;99.75;98.22;104.40;107.53;114.66;113.81;115.62;117.26;116.71;114.88;116.65;115.65;115.79;117.67;129.93;122.99;118.43;119.80;120.56,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
EXAS,MEDICAL,MEDICAL-BIOMED/BIOTECH,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ARGX,MEDICAL,MEDICAL-BIOMED/BIOTECH,57,865.0399780273438,0.029196880460849117,851.72;820.31;828.24;834.55;821.96;845.35;844.41;840.28;771.53;756.76;749.56;717.80;742.79;708.85;703.30;684.77;663.93;677.50;692.83;704.31;743.12;748.25;785.07;799.65;828.35;828.35;834.45;793.22;780.25;775.03;781.72;811.09;807.55;782.17;812.81;822.13;776.26;804.25;806.46;820.63;835.99;802.17;842.27;882.41;862.18;893.52;878.49;877.72;853.40;888.65;912.46;909.50;916.80;915.30;877.62;859.43;857.97;846.19;851.72;918.22;872.23;872.58;830.79;867.94;865.04,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
TECH,MEDICAL,MEDICAL-BIOMED/BIOTECH,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CRSP,MEDICAL,MEDICAL-BIOMED/BIOTECH,21,53.52000045776367,0.07125703439809405,52.00;45.88;49.70;48.32;53.07;53.52;53.46;56.77;61.74;60.77;60.00;56.50;52.80;48.87;48.42;47.69;46.24;46.43;47.55;44.34;48.81;49.15;51.76;51.22;56.86;55.72;57.69;56.42;48.78;52.06;52.34;53.58;55.08;54.83;52.83;50.45;48.56;48.55;50.36;53.53;56.18;52.02;56.95;51.60;49.44;49.80;52.02;54.09;53.99;53.98;56.35;55.62;61.89;59.20;53.35;50.46;48.57;46.99;47.24;46.54;47.55;48.44;49.57;52.45;53.52,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BEAM,MEDICAL,MEDICAL-BIOMED/BIOTECH,35,27.479999542236328,-0.005068837535956994,27.89;24.73;27.28;25.99;27.92;27.56;27.59;32.29;28.92;28.69;27.44;26.54;26.08;25.59;25.49;25.32;24.63;23.95;23.62;21.90;24.22;24.23;25.44;27.43;30.30;30.33;31.19;31.69;27.11;30.56;30.33;30.08;32.34;32.32;31.58;29.53;26.81;27.11;28.64;31.89;32.93;28.96;32.84;29.78;29.49;29.03;30.99;34.14;33.20;33.93;34.95;33.48;35.32;36.88;32.68;30.89;28.39;26.33;26.64;25.10;26.29;26.49;25.91;27.07;27.48,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
NTLA,MEDICAL,MEDICAL-BIOMED/BIOTECH,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
EDIT,MEDICAL,MEDICAL-BIOMED/BIOTECH,34,2.880000114440918,0.4472362314768832,2.06;1.66;1.81;1.77;1.76;1.72;1.79;2.11;2.18;2.15;2.19;2.00;2.64;2.54;2.54;2.35;2.34;2.25;2.32;2.23;2.61;2.72;2.76;2.94;3.39;3.35;3.57;3.33;2.91;3.06;3.00;3.00;3.17;3.11;2.93;2.85;2.53;2.60;2.76;3.57;3.46;2.82;2.99;2.64;2.48;2.50;2.36;2.69;2.76;2.74;3.20;3.28;3.65;3.67;3.26;3.16;2.88;2.88;2.78;2.60;2.62;2.69;2.65;2.75;2.88,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ARWR,MEDICAL,MEDICAL-BIOMED/BIOTECH,98,87.6500015258789,0.26424346186326253,72.14;64.64;62.64;61.55;63.82;64.38;63.59;63.67;63.39;64.33;65.10;59.82;59.20;55.01;57.37;56.71;56.33;56.27;60.77;57.65;62.92;61.12;64.36;65.14;66.69;67.98;69.25;73.92;73.91;70.13;73.48;76.39;79.14;72.69;79.04;79.69;73.95;77.14;74.95;78.99;77.91;70.82;75.16;73.86;70.73;74.52;76.55;81.82;79.90;79.27;80.50;80.44;86.55;85.74;76.40;71.91;71.38;71.65;88.70;85.60;85.78;87.32;86.01;86.91;87.65,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
IONS,MEDICAL,MEDICAL-BIOMED/BIOTECH,11,56.560001373291016,-0.3158340071847543,84.59;83.48;84.79;84.35;80.60;82.22;83.15;85.45;80.60;81.96;79.45;74.04;75.66;72.34;72.34;71.67;70.99;69.68;74.24;72.52;75.13;74.33;74.98;75.17;76.76;75.26;74.87;74.83;73.27;71.78;74.76;75.45;76.85;75.71;75.83;75.68;72.52;75.06;75.56;76.49;76.50;72.97;75.13;73.54;73.32;73.28;73.09;74.12;75.99;78.34;80.69;79.19;83.18;84.46;58.25;54.93;54.65;52.95;54.01;56.55;55.30;53.28;54.49;54.19;56.56,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SRPT,MEDICAL,MEDICAL-BIOMED/BIOTECH,15,16.780000686645508,-0.1750245545346979,20.28;17.03;18.31;17.96;17.79;18.38;18.88;18.84;17.45;16.32;16.09;16.71;17.66;17.04;16.66;17.16;16.69;17.61;21.68;20.48;22.13;22.80;21.90;21.18;22.15;21.17;21.42;20.64;20.30;21.07;20.88;22.04;23.03;19.96;19.13;18.68;17.01;17.12;16.80;16.68;17.87;16.25;16.66;15.55;15.11;15.31;15.78;17.53;17.26;16.02;17.02;18.20;19.18;20.21;18.95;17.96;17.23;16.83;15.82;15.68;15.43;15.56;15.88;15.93;16.78,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BLUE,MEDICAL,MEDICAL-BIOMED/BIOTECH,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
RXRX,MEDICAL,MEDICAL-BIOMED/BIOTECH,5,3.2200000286102295,-0.23150358361897094,4.10;3.56;3.98;3.71;3.49;3.53;3.42;3.53;3.77;3.63;3.64;3.46;3.44;3.29;3.39;3.32;3.25;3.17;3.15;2.84;3.06;3.15;3.39;3.28;3.54;3.60;3.69;3.73;3.51;3.41;3.46;3.52;3.43;3.32;3.15;3.04;2.89;2.96;3.01;3.17;3.59;3.61;3.80;3.32;3.04;3.15;3.18;3.23;3.16;3.34;3.69;3.67;3.96;3.72;3.56;3.34;3.02;2.89;2.98;2.96;3.05;3.04;3.18;3.17;3.22,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
MRUS,MEDICAL,MEDICAL-BIOMED/BIOTECH,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
JNJ,MEDICAL,MEDICAL-ETHICAL DRUGS,77,259.239990234375,0.15342999001126367,230.54;235.18;236.02;238.22;240.78;242.30;239.83;244.87;242.08;247.14;243.90;239.03;242.32;240.66;241.80;235.92;234.02;233.92;237.87;241.10;242.72;239.59;239.92;237.10;238.73;233.20;229.37;224.81;226.20;226.49;228.54;222.92;223.34;220.05;222.98;229.48;227.61;228.01;233.00;231.29;225.33;222.89;228.17;232.16;238.49;240.87;235.18;228.39;239.08;244.88;258.51;253.98;259.33;263.40;256.98;253.85;249.97;248.82;255.63;263.40;266.73;255.82;254.41;257.59;259.24,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PFE,MEDICAL,MEDICAL-ETHICAL DRUGS,46,26.760000228881836,0.04680731144321393,24.92;25.61;26.15;26.81;26.67;26.46;25.77;26.24;26.20;26.36;25.74;26.15;26.26;25.97;25.73;26.41;26.08;26.07;26.66;26.85;27.60;26.91;26.56;26.03;26.21;26.32;26.61;25.91;26.10;25.60;25.81;25.43;25.65;25.24;25.43;25.31;24.89;25.35;25.45;25.76;25.73;25.11;25.25;25.18;25.16;25.76;25.59;24.78;24.29;23.26;23.95;23.47;23.31;23.64;23.75;23.83;24.71;24.32;24.39;24.54;25.25;24.91;25.03;25.81;26.76,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
LLY,MEDICAL,MEDICAL-ETHICAL DRUGS,78,1185.7099609375,0.14711809097242323,1000.07;1017.39;1041.14;1011.78;1038.21;1018.81;1007.79;1040.36;1020.26;1016.22;1001.85;988.63;999.63;975.57;987.42;916.47;905.14;901.47;895.46;885.11;952.88;925.47;951.66;937.86;920.91;902.44;918.32;919.90;882.44;872.50;932.99;966.27;985.35;946.82;988.17;1004.97;988.09;1018.87;1065.00;1082.92;1105.00;1064.15;1125.27;1149.15;1136.37;1133.00;1122.50;1098.57;1107.08;1127.69;1229.93;1191.74;1200.06;1215.83;1188.58;1152.54;1169.17;1146.90;1163.01;1196.03;1220.66;1154.97;1121.36;1169.86;1185.71,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
MRK,MEDICAL,MEDICAL-ETHICAL DRUGS,80,128.5800018310547,0.18313104860449658,114.17;118.02;115.95;117.59;119.66;119.90;120.49;122.14;117.58;119.66;118.54;114.12;115.40;114.24;114.61;113.68;113.36;115.54;118.08;117.26;119.98;119.99;122.30;120.55;119.10;114.64;116.26;112.08;111.10;109.24;108.40;112.30;112.75;110.58;111.57;112.60;111.76;112.19;121.54;119.38;117.87;114.82;119.40;118.67;118.24;118.20;115.17;113.87;119.60;125.45;129.38;125.37;126.78;125.99;123.54;120.78;127.63;124.40;127.47;131.07;131.82;129.79;127.77;128.33;128.58,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ABBV,MEDICAL,MEDICAL-ETHICAL DRUGS,67,246.0399932861328,0.12033986898859106,222.22;215.68;219.86;217.52;227.97;225.23;221.38;224.96;221.27;230.69;232.59;226.60;223.55;221.94;218.08;205.17;201.95;202.07;207.90;209.87;211.70;203.54;208.37;204.77;207.06;207.51;202.27;199.08;197.31;196.29;209.83;206.69;203.58;200.13;206.39;209.28;207.93;210.80;214.18;213.88;216.18;213.88;223.35;221.49;223.36;226.12;220.90;214.96;233.10;241.42;252.51;249.29;252.96;250.95;246.33;243.05;254.39;253.38;253.30;259.36;263.20;257.41;245.10;246.20;246.04,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BMY,MEDICAL,MEDICAL-ETHICAL DRUGS,77,64.72000122070312,0.20118867407956031,54.80;58.25;59.48;58.66;59.45;58.46;59.37;60.29;59.80;61.02;61.01;59.01;58.85;57.70;58.44;58.11;56.26;56.17;58.17;58.46;60.42;58.67;58.54;57.97;57.43;58.30;58.47;58.14;58.05;57.61;59.91;56.74;55.96;55.53;55.82;56.14;56.67;57.89;58.80;56.88;56.54;53.85;55.97;54.95;54.98;56.49;55.30;53.40;54.91;54.77;57.91;55.81;56.70;57.54;57.58;56.95;60.51;60.16;60.76;62.09;63.60;64.86;65.47;63.63;64.72,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
AZN,MEDICAL,MEDICAL-ETHICAL DRUGS,21,161.4199981689453,-0.12092887787942419,182.42;185.23;186.07;202.65;203.43;206.52;204.20;206.61;203.98;203.73;201.53;194.22;194.99;192.50;192.01;188.42;183.60;185.78;183.40;193.88;200.73;202.83;204.27;204.03;204.38;200.47;200.69;194.81;189.75;186.68;187.37;183.46;184.92;182.85;184.54;184.96;183.92;187.46;187.03;185.65;185.67;177.45;181.80;181.55;178.96;178.75;178.71;174.93;181.02;185.68;190.95;183.86;190.16;189.28;171.61;164.50;169.29;164.52;169.73;169.26;172.48;171.34;157.97;161.50;161.42,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
NVS,MEDICAL,MEDICAL-ETHICAL DRUGS,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SNY,MEDICAL,MEDICAL-ETHICAL DRUGS,22,43.459999084472656,-0.024850908756004597,44.99;44.99;45.73;46.66;43.59;43.71;44.30;44.82;45.81;45.15;43.79;42.21;41.66;41.34;41.67;41.41;42.26;42.77;44.17;44.26;45.22;45.10;44.66;44.30;45.14;45.21;45.47;44.43;44.32;43.53;44.13;43.35;43.77;43.31;42.86;42.85;43.54;44.67;44.29;44.43;43.67;42.80;44.38;43.88;43.57;44.25;44.05;42.38;41.60;41.80;43.43;41.63;42.61;42.78;43.50;43.18;44.21;43.98;43.79;43.35;45.54;42.89;42.95;42.78;43.46,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
GSK,MEDICAL,MEDICAL-ETHICAL DRUGS,62,52.959999084472656,0.04406489603906261,52.44;58.17;58.01;57.50;57.93;60.14;58.98;58.59;57.54;57.76;56.32;54.02;54.82;53.79;53.28;51.59;51.37;52.47;53.45;53.74;55.48;55.86;56.85;57.68;58.64;56.61;56.83;55.20;53.95;53.98;51.84;50.44;50.07;49.95;50.44;50.50;50.26;50.78;51.38;51.58;50.54;49.00;51.27;50.64;51.17;53.04;52.22;50.67;52.07;51.89;52.81;51.30;53.09;52.52;52.78;51.25;52.77;50.04;50.76;51.35;53.71;52.07;51.51;51.46;52.96,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
TAK,MEDICAL,MEDICAL-ETHICAL DRUGS,50,17.450000762939453,0.012768498348698865,17.43;17.80;17.73;18.28;18.46;18.54;18.66;18.65;18.53;18.44;18.22;17.88;18.21;17.77;18.22;18.03;17.83;18.04;18.06;18.27;18.77;18.22;18.66;18.08;17.85;17.78;17.55;16.60;16.63;16.41;16.68;16.56;16.72;16.46;16.42;16.63;16.57;16.68;16.25;16.15;15.96;15.18;15.45;15.74;15.68;15.91;15.66;15.63;15.84;15.65;15.98;15.95;16.89;16.75;16.56;16.39;16.73;17.05;16.87;17.24;17.52;17.25;16.83;16.72;17.45,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
VTRS,MEDICAL,MEDICAL-ETHICAL DRUGS,85,16.43000030517578,0.27518104678497624,13.47;14.11;15.32;15.88;15.52;15.80;15.67;15.82;15.01;15.45;14.48;13.94;13.98;13.70;13.41;13.64;13.10;13.26;13.27;12.87;13.53;13.31;13.47;13.37;13.81;13.91;14.76;14.41;14.48;14.71;14.83;15.09;15.83;17.04;17.04;17.13;16.38;16.47;16.65;16.29;16.26;15.69;15.90;15.93;15.77;16.48;16.04;15.37;15.75;16.07;16.23;16.18;16.80;16.66;16.27;16.31;17.33;16.99;17.01;17.24;17.86;17.76;17.63;17.65;16.43,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ZTS,MEDICAL,MEDICAL-ETHICAL DRUGS,2,72.66000366210938,-0.411274191840444,121.04;125.31;125.87;127.23;125.23;127.68;127.33;127.22;128.30;127.51;124.55;120.07;119.14;114.16;116.82;116.03;114.37;114.63;115.32;115.02;115.97;116.93;118.41;116.54;119.75;117.70;121.87;116.71;116.06;115.84;114.17;111.90;110.45;82.26;76.41;74.96;77.18;79.16;80.76;78.93;77.15;75.86;78.97;78.27;80.73;79.02;78.78;78.17;76.31;77.28;72.74;71.95;74.90;74.58;75.04;73.56;76.38;76.20;74.19;75.35;77.51;76.03;77.10;74.39;72.66,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
TEVA,MEDICAL,MEDICAL-GENERIC DRUGS,86,35.36000061035156,0.03755864760929972,36.25;34.80;34.47;34.31;33.98;34.11;34.22;33.92;33.77;33.77;32.91;31.05;31.52;29.30;29.46;29.61;28.73;29.14;29.78;28.35;30.25;29.82;30.52;30.82;31.77;31.26;32.02;31.22;30.64;31.62;35.07;35.35;36.34;35.73;35.81;35.31;34.03;34.32;34.07;34.56;35.32;33.08;34.43;33.26;33.58;34.63;32.91;31.48;33.21;33.62;33.31;33.44;35.29;33.24;32.95;31.82;32.22;31.00;30.15;30.81;31.67;35.41;34.46;34.72;35.36,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
VTRS,MEDICAL,MEDICAL-GENERIC DRUGS,85,16.43000030517578,0.27518104678497624,13.47;14.11;15.32;15.88;15.52;15.80;15.67;15.82;15.01;15.45;14.48;13.94;13.98;13.70;13.41;13.64;13.10;13.26;13.27;12.87;13.53;13.31;13.47;13.37;13.81;13.91;14.76;14.41;14.48;14.71;14.83;15.09;15.83;17.04;17.04;17.13;16.38;16.47;16.65;16.29;16.26;15.69;15.90;15.93;15.77;16.48;16.04;15.37;15.75;16.07;16.23;16.18;16.80;16.66;16.27;16.31;17.33;16.99;17.01;17.24;17.86;17.76;17.63;17.65;16.43,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PRGO,MEDICAL,MEDICAL-GENERIC DRUGS,11,12.84000015258789,-0.05211632659167598,13.48;13.60;13.65;13.92;13.86;13.90;14.27;13.93;13.53;12.03;11.39;10.45;9.84;9.18;9.47;9.69;9.02;9.40;9.14;9.47;10.72;10.32;10.56;10.58;11.18;11.13;11.73;11.52;11.52;11.22;11.54;11.10;11.95;11.41;10.84;10.57;10.41;10.88;10.94;10.88;11.05;10.46;10.67;11.61;11.17;10.99;10.67;10.25;9.49;9.68;10.05;10.31;11.09;10.52;10.22;9.90;11.16;10.59;10.47;10.09;10.30;10.31;10.68;13.27;12.84,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
AMRX,MEDICAL,MEDICAL-GENERIC DRUGS,93,18.139999389648438,0.3260233176153682,14.25;14.77;14.52;14.70;14.82;14.85;14.50;14.66;14.49;13.77;13.30;13.24;13.35;12.11;11.94;12.39;11.83;12.07;12.06;11.95;12.71;12.35;12.71;12.54;13.12;13.09;13.26;12.82;12.52;12.73;12.87;13.11;13.62;13.20;12.60;12.23;11.92;12.23;12.42;12.78;13.17;12.65;13.52;13.71;15.32;16.20;16.25;16.21;16.66;17.32;17.29;16.97;16.92;16.96;17.01;16.69;18.04;17.50;17.75;17.92;18.76;18.50;18.85;18.46;18.14,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
HCA,MEDICAL,MEDICAL-HOSPITALS,25,413.3599853515625,-0.15046084979755603,497.47;511.97;495.81;529.62;538.41;533.16;530.45;524.69;524.05;531.06;542.51;530.95;535.77;530.73;523.36;501.05;492.89;484.75;479.36;466.89;473.80;482.95;504.11;494.48;497.66;482.00;477.17;470.40;431.60;431.06;433.58;426.33;428.59;434.32;428.83;431.83;421.94;395.88;393.28;391.37;377.78;366.62;361.11;360.60;372.59;386.41;396.93;375.17;386.92;386.94;392.33;393.24;417.07;410.61;406.59;363.60;385.74;370.42;371.87;382.19;418.19;395.79;406.61;409.64;413.36,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
UHS,MEDICAL,MEDICAL-HOSPITALS,25,173.5399932861328,-0.13570395098466648,206.49;215.96;212.44;230.78;234.26;234.74;229.95;229.44;203.85;206.14;202.03;192.38;186.27;190.23;193.20;189.32;185.56;185.66;184.83;181.85;177.69;181.08;186.50;180.53;181.70;178.48;179.47;180.47;174.11;162.32;168.04;165.84;168.26;169.73;169.40;170.43;169.04;164.09;157.58;154.08;145.91;142.35;142.52;142.87;144.82;146.42;146.90;141.17;145.85;144.46;147.02;150.58;158.05;156.43;155.57;144.23;153.54;150.64;149.34;155.75;166.22;163.29;169.04;171.66;173.54,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
THC,MEDICAL,MEDICAL-HOSPITALS,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CYH,MEDICAL,MEDICAL-HOSPITALS,22,3.0,-0.06542057185401118,3.13;3.04;3.13;3.37;3.42;3.34;3.56;3.49;3.66;3.39;3.43;3.35;3.38;3.24;3.09;3.04;2.89;2.92;2.93;2.87;2.97;2.97;3.10;3.15;3.07;3.13;3.15;2.71;2.72;2.88;2.84;2.85;2.87;2.79;2.87;2.90;2.80;2.81;2.80;2.76;2.72;2.78;2.79;2.76;2.97;3.12;3.14;3.02;3.08;3.20;3.39;3.54;3.68;3.57;3.57;3.19;3.38;3.12;3.22;2.73;2.79;2.77;2.92;2.95;3.00,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
AMED,MEDICAL,MEDICAL-HOSPITALS,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
EHC,MEDICAL,MEDICAL-HOSPITALS,63,125.2300033569336,0.3298716524119001,94.00;99.18;105.75;112.99;109.72;108.66;106.14;104.44;106.79;107.65;108.53;106.54;106.48;99.91;101.04;99.30;95.49;97.12;97.36;97.15;97.20;104.95;106.61;107.05;106.50;105.29;106.07;101.98;101.79;101.50;99.81;106.44;104.81;105.90;107.88;107.10;105.90;105.79;104.76;104.09;105.65;101.36;99.65;100.92;103.16;101.28;99.65;97.85;99.71;99.53;100.71;101.39;106.99;110.25;110.16;108.73;112.49;112.50;111.02;112.89;116.03;110.89;112.47;110.90;125.23,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ENSG,MEDICAL,MEDICAL-LONG-TERM CARE,42,182.97000122070312,0.06667007067740371,173.47;197.02;199.14;211.76;213.18;209.81;210.49;212.23;212.49;215.67;211.89;207.08;209.50;208.21;209.31;204.81;199.93;202.77;201.84;200.26;200.02;197.90;204.71;198.94;198.37;197.64;197.47;186.14;189.08;188.22;186.61;181.96;175.86;171.38;175.97;179.19;176.59;178.19;171.87;171.90;167.58;165.63;164.22;156.36;151.59;149.31;156.87;153.59;158.82;165.67;158.12;164.82;166.83;169.93;168.59;166.73;172.89;172.04;169.11;172.99;183.14;178.83;177.23;178.65;182.97,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BKD,MEDICAL,MEDICAL-LONG-TERM CARE,79,14.220000267028809,-0.05199998219807944,15.84;15.46;16.28;16.77;16.51;16.56;14.90;15.36;15.17;15.13;15.07;14.89;14.32;13.90;14.18;14.32;13.74;13.95;13.73;13.40;13.86;13.89;14.12;13.55;13.92;14.13;13.54;13.42;13.88;14.14;14.36;14.02;14.18;12.98;12.98;13.21;13.28;13.34;13.30;13.50;12.87;12.05;11.89;11.87;13.10;13.43;13.75;13.65;13.84;15.41;15.86;15.82;15.57;15.01;14.41;14.19;15.28;14.93;14.65;15.15;15.37;14.62;14.37;14.43;14.22,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CSU,MEDICAL,MEDICAL-LONG-TERM CARE,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PNTG,MEDICAL,MEDICAL-LONG-TERM CARE,89,39.0,0.4120202322587061,29.22;29.98;30.80;31.61;31.97;32.65;32.32;31.98;30.49;33.82;33.54;33.66;34.05;34.09;33.49;33.26;31.05;31.02;30.56;30.14;30.35;29.92;31.01;30.68;30.65;30.42;29.64;29.37;30.01;30.79;31.32;31.10;32.53;35.90;35.42;36.90;35.34;35.32;33.92;34.00;34.25;30.86;30.12;31.38;32.30;32.85;33.88;33.44;34.23;35.85;36.34;37.36;39.91;39.20;40.50;39.76;41.71;41.15;40.45;41.16;42.02;41.13;40.18;38.81;39.00,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
UNH,MEDICAL,MEDICAL-MANAGED CARE,74,407.0799865722656,0.43793906134656124,280.39;264.96;272.02;275.19;289.28;284.35;286.13;270.29;282.83;290.99;288.06;282.66;280.74;275.48;283.87;282.72;274.02;270.73;266.53;260.30;272.42;279.76;304.24;302.60;312.41;314.60;321.64;351.51;352.90;364.69;368.38;368.64;365.19;377.82;394.14;396.82;388.91;381.12;386.26;381.83;378.15;375.77;394.22;404.26;405.15;406.20;407.65;400.96;409.25;415.53;419.82;426.54;417.99;425.60;424.62;425.19;423.38;421.55;431.31;420.74;428.79;421.47;415.36;412.75;407.08,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ELV,MEDICAL,MEDICAL-MANAGED CARE,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CI,MEDICAL,MEDICAL-MANAGED CARE,29,282.489990234375,0.04225459316225888,272.30;281.34;291.10;291.43;288.17;286.87;277.17;277.85;285.58;287.59;281.55;270.06;260.93;264.35;266.80;263.09;261.33;264.34;270.51;256.59;265.78;274.10;275.96;269.69;271.03;274.78;278.31;273.12;274.05;283.28;288.91;277.74;280.36;286.40;296.77;293.23;285.04;281.47;284.59;284.10;275.80;271.15;280.68;289.61;295.81;298.00;291.88;279.27;283.08;281.87;278.74;277.07;281.98;289.73;293.46;303.35;283.82;283.94;284.85;289.57;301.06;287.66;282.06;270.50;282.49,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
